542.3040061;27759.85377;635.733185;27759.85377
542.9458407;27763.07379;636.4457842;27763.07379
543.5886871;27766.29382;637.1594967;27766.29382
544.2325454;27769.51385;637.8743227;27769.51385
544.8774159;27772.73388;638.5902624;27772.73388
545.5232987;27775.9539;639.3073162;27775.9539
546.1701942;27779.17393;640.0254842;27779.17393
546.8181024;27782.39396;640.7447668;27782.39396
547.4670236;27785.61398;641.465164;27785.61398
548.1169581;27788.83401;642.1866762;27788.83401
548.7679061;27792.05404;642.9093037;27792.05404
549.4198677;27795.27407;643.6330465;27795.27407
550.0728432;27798.49409;644.3579051;27798.49409
550.7268328;27801.71412;645.0838796;27801.71412
551.3818367;27804.93415;645.8109702;27804.93415
552.0378555;27808.15417;646.5391776;27808.15417
552.6948875;27811.3742;647.2685;27811.3742
553.352948;27814.59423;647.998954;27814.59423
554.0120608;27817.81426;648.730566;27817.81426
554.6722308;27821.03428;649.4633414;27821.03428
555.333457;27824.25431;650.197279;27824.25431
555.9957401;27827.47434;650.9323796;27827.47434
556.6590801;27830.69436;651.6686432;27830.69436
557.3234774;27833.91439;652.4060701;27833.91439
557.988932;27837.13442;653.1446607;27837.13442
558.6554443;27840.35445;653.884415;27840.35445
559.3230145;27843.57447;654.6253335;27843.57447
559.9916428;27846.7945;655.3674162;27846.7945
560.6613295;27850.01453;656.1106636;27850.01453
561.3320747;27853.23455;656.8550757;27853.23455
562.0038787;27856.45458;657.600653;27856.45458
562.6767417;27859.67461;658.3473955;27859.67461
563.350664;27862.89463;659.0953036;27862.89463
564.0256457;27866.11466;659.8443776;27866.11466
564.701687;27869.33469;660.5946176;27869.33469
565.3787887;27872.55472;661.3460243;27872.55472
566.0569489;27875.77474;662.0985958;27875.77474
566.7361827;27878.99477;662.8523486;27878.99477
567.4165158;27882.2148;663.6073111;27882.2148
568.0979542;27885.43482;664.3634899;27885.43482
568.7804967;27888.65485;665.1208836;27888.65485
569.4641441;27891.87488;665.8794931;27891.87488
570.1488964;27895.09491;666.6393184;27895.09491
570.834754;27898.31493;667.4003598;27898.31493
571.5217169;27901.53496;668.1626176;27901.53496
572.2097855;27904.75499;668.926092;27904.75499
572.89896;27907.97501;669.6907834;27907.97501
573.5892407;27911.19504;670.4566918;27911.19504
574.2806277;27914.41507;671.2238178;27914.41507
574.9731213;27917.6351;671.9921614;27917.6351
575.6667218;27920.85512;672.7617229;27920.85512
576.3614294;27924.07515;673.5325027;27924.07515
577.0572443;27927.29518;674.3045009;27927.29518
577.7541668;27930.5152;675.0777178;27930.5152
578.4521969;27933.73523;675.8521536;27933.73523
579.1513356;27936.95526;676.6278092;27936.95526
579.8515807;27940.17529;677.4046823;27940.17529
580.5529473;27943.39531;678.1827894;27943.39531
581.255463;27946.61534;678.9621609;27946.61534
581.959135;27949.83537;679.7428048;27949.83537
582.6639621;27953.05539;680.5247197;27953.05539
583.3699449;27956.27542;681.3079062;27956.27542
584.0770835;27959.49545;682.0923646;27959.49545
584.7853782;27962.71548;682.8780952;27962.71548
585.4948293;27965.9355;683.6650981;27965.9355
586.205437;27969.15553;684.4533737;27969.15553
586.9172016;27972.37556;685.2429223;27972.37556
587.6301232;27975.59558;686.0337441;27975.59558
588.3442023;27978.81561;686.8258394;27978.81561
589.0594389;27982.03564;687.6192084;27982.03564
589.7758333;27985.25567;688.4138515;27985.25567
590.4933859;27988.47569;689.2097689;27988.47569
591.2120968;27991.69572;690.0069609;27991.69572
591.9319663;27994.91575;690.8054277;27994.91575
592.6529945;27998.13577;691.6051696;27998.13577
593.3751823;28001.3558;692.4061874;28001.3558
594.0985275;28004.57583;693.2084788;28004.57583
594.8230449;28007.79586;694.01206;28007.79586
595.5487641;28011.01588;694.8169635;28011.01588
596.2756939;28014.23591;695.6231992;28014.23591
597.0038328;28017.45594;696.4307652;28017.45594
597.7331814;28020.67596;697.2396624;28020.67596
598.46374;28023.89599;698.0498909;28023.89599
599.1955087;28027.11602;698.861451;28027.11602
599.9284879;28030.33604;699.6743431;28030.33604
600.6626778;28033.55607;700.4885673;28033.55607
601.3980787;28036.7761;701.304124;28036.7761
602.1346908;28039.99613;702.1210135;28039.99613
602.8725144;28043.21615;702.939236;28043.21615
603.6115497;28046.43618;703.7587918;28046.43618
604.3517971;28049.65621;704.5796812;28049.65621
605.0932567;28052.87623;705.4019046;28052.87623
605.8359288;28056.09626;706.2254621;28056.09626
606.5798137;28059.31629;707.0503541;28059.31629
607.3249115;28062.53632;707.8765808;28062.53632
608.0712232;28065.75634;708.704143;28065.75634
608.8187464;28068.97637;709.5330384;28068.97637
609.5674957;28072.1964;710.3632828;28072.1964
610.3175027;28075.41642;711.1949111;28075.41642
611.068778;28078.63645;712.027935;28078.63645
611.8213197;28081.85648;712.8623524;28081.85648
612.5751286;28085.07651;713.6981641;28085.07651
613.330205;28088.29653;714.5353704;28088.29653
614.086549;28091.51656;715.3739715;28091.51656
614.844161;28094.73659;716.2139678;28094.73659
615.6030411;28097.95661;717.0553596;28097.95661
616.3631898;28101.17664;717.8981471;28101.17664
617.1246073;28104.39667;718.7423306;28104.39667
617.8872938;28107.6167;719.5879105;28107.6167
618.6512495;28110.83672;720.434887;28110.83672
619.4164749;28114.05675;721.2832605;28114.05675
620.1829701;28117.27678;722.1330312;28117.27678
620.9507354;28120.4968;722.9841995;28120.4968
621.7197711;28123.71683;723.8367656;28123.71683
622.4900774;28126.93686;724.6907297;28126.93686
623.2616551;28130.15689;725.5460928;28130.15689
624.0345019;28133.37691;726.4028524;28133.37691
624.8086321;28136.59694;727.261024;28136.59694
625.5840793;28139.81697;728.1206448;28139.81697
626.3608562;28143.03699;728.9817287;28143.03699
627.1389606;28146.25702;729.8442732;28146.25702
627.9183933;28149.47705;730.7082793;28149.47705
628.6991546;28152.69708;731.5737473;28152.69708
629.4812448;28155.9171;732.4406774;28155.9171
630.2646641;28159.13713;733.3090699;28159.13713
631.0494128;28162.35716;734.1789253;28162.35716
631.8354912;28165.57718;735.0502437;28165.57718
632.6228995;28168.79721;735.9230254;28168.79721
633.4116382;28172.01724;736.7972709;28172.01724
634.2017073;28175.23727;737.6729804;28175.23727
634.9931073;28178.45729;738.5501542;28178.45729
635.7858384;28181.67732;739.4287926;28181.67732
636.5799009;28184.89735;740.308896;28184.89735
637.3752952;28188.11737;741.1904647;28188.11737
638.1720212;28191.3374;742.0734988;28191.3374
638.97008;28194.55743;742.9579994;28194.55743
639.7694693;28197.77745;743.8439638;28197.77745
640.5702027;28200.99748;744.7314073;28200.99748
641.3723163;28204.21751;745.6203693;28204.21751
642.1758249;28207.43754;746.5108663;28207.43754
642.980726;28210.65756;747.4028954;28210.65756
643.7870207;28213.87759;748.2964579;28213.87759
644.594709;28217.09762;749.1915538;28217.09762
645.4037913;28220.31764;750.0881835;28220.31764
646.2142679;28223.53767;750.9863473;28223.53767
647.026139;28226.7577;751.8860456;28226.7577
647.8394051;28229.97773;752.7872787;28229.97773
648.6540663;28233.19775;753.6900468;28233.19775
649.470123;28236.41778;754.5943504;28236.41778
650.2875755;28239.63781;755.5001897;28239.63781
651.106424;28242.85783;756.4075652;28242.85783
651.9266689;28246.07786;757.316477;28246.07786
652.7483104;28249.29789;758.2269256;28249.29789
653.571349;28252.51792;759.1389113;28252.51792
654.3957846;28255.73794;760.0524342;28255.73794
655.2216184;28258.95797;760.9674954;28258.95797
656.0488479;28262.178;761.8840924;28262.178
656.8774863;28265.39802;762.8022396;28265.39802
657.7075721;28268.61805;763.7219793;28268.61805
658.5391225;28271.83808;764.6433305;28271.83808
659.3721347;28275.05811;765.5662901;28275.05811
660.20661;28278.27813;766.4908595;28278.27813
661.0425483;28281.49816;767.4170386;28281.49816
661.87995;28284.71819;768.344828;28284.71819
662.7188156;28287.93821;769.2742279;28287.93821
663.5591451;28291.15824;770.2052386;28291.15824
664.4009391;28294.37827;771.1378606;28294.37827
665.2441977;28297.5983;772.0720942;28297.5983
666.0889213;28300.81832;773.0079396;28300.81832
666.9351102;28304.03835;773.9453973;28304.03835
667.7827647;28307.25838;774.8844676;28307.25838
668.6318852;28310.4784;775.8251509;28310.4784
669.4824719;28313.69843;776.7674473;28313.69843
670.3345252;28316.91846;777.7113575;28316.91846
671.1880452;28320.13849;778.6568815;28320.13849
672.043033;28323.35851;779.6040204;28323.35851
672.899486;28326.57854;780.5527715;28326.57854
673.7574172;28329.79857;781.503149;28329.79857
674.6168671;28333.01859;782.4551975;28333.01859
675.477856;28336.23862;783.4089393;28336.23862
676.3403807;28339.45865;784.3643709;28339.45865
677.2044425;28342.67868;785.3214937;28342.67868
678.0700415;28345.8987;786.2803079;28345.8987
678.937178;28349.11873;787.2408138;28349.11873
679.8058524;28352.33876;788.2030117;28352.33876
680.6760651;28355.55878;789.1669021;28355.55878
681.5478163;28358.77881;790.1324854;28358.77881
682.4211063;28361.99884;791.0997617;28361.99884
683.2959355;28365.21887;792.0687316;28365.21887
684.1723043;28368.43889;793.0393954;28368.43889
685.0502128;28371.65892;794.0117534;28371.65892
685.9296616;28374.87895;794.985806;28374.87895
686.8106508;28378.09897;795.9615536;28378.09897
687.6931809;28381.319;796.9389966;28381.319
688.577252;28384.53903;797.918135;28384.53903
689.4628652;28387.75905;798.8989701;28387.75905
690.350018;28390.97908;799.8814993;28390.97908
691.2387226;28394.19911;800.8657358;28394.19911
692.1290222;28397.41914;801.8517272;28397.41914
693.02094;28400.63916;802.8394991;28400.63916
693.9144728;28403.85919;803.8290479;28403.85919
694.8096218;28407.07922;804.8203749;28407.07922
695.7063871;28410.29924;805.8134804;28410.29924
696.6047692;28413.51927;806.8083647;28413.51927
697.5047684;28416.7393;807.8050281;28416.7393
698.406385;28419.95933;808.8034712;28419.95933
699.3096194;28423.17935;809.8036943;28423.17935
700.2144719;28426.39938;810.8056976;28426.39938
701.1209429;28429.61941;811.8094817;28429.61941
702.0290327;28432.83943;812.8150469;28432.83943
702.9387416;28436.05946;813.8223936;28436.05946
703.8500699;28439.27949;814.8315221;28439.27949
704.7630182;28442.49952;815.8424328;28442.49952
705.6775866;28445.71954;816.8551262;28445.71954
706.5937754;28448.93957;817.8696024;28448.93957
707.5115856;28452.1596;818.8858626;28452.1596
708.431015;28455.37962;819.9039042;28455.37962
709.3520747;28458.59965;820.9237397;28458.59965
710.2748109;28461.81968;821.9454197;28461.81968
711.19925;28465.03971;822.9689733;28465.03971
712.1253887;28468.25973;823.9943969;28468.25973
713.0532283;28471.47976;825.0216919;28471.47976
713.9827689;28474.69979;826.0508585;28474.69979
714.914011;28477.91981;827.081897;28477.91981
715.8469549;28481.13984;828.1148079;28481.13984
716.7816009;28484.35987;829.1495917;28484.35987
717.7179494;28487.5799;830.1862486;28487.5799
718.6560008;28490.79992;831.2247791;28490.79992
719.5957555;28494.01995;832.2651835;28494.01995
720.5372137;28497.23998;833.3074624;28497.23998
721.480376;28500.46;834.351616;28500.46
722.4252425;28503.68003;835.3976447;28503.68003
723.3718137;28506.90006;836.4455491;28506.90006
724.32009;28510.12009;837.4953294;28510.12009
725.2700715;28513.34011;838.5469859;28513.34011
726.2217593;28516.56014;839.6005198;28516.56014
727.1751514;28519.78017;840.6559287;28519.78017
728.1302579;28523.00019;841.713224;28523.00019
729.0871278;28526.22022;842.7724593;28526.22022
730.0457913;28529.44025;843.8336681;28529.44025
731.006245;28532.66028;844.8968465;28532.66028
731.9684903;28535.8803;845.9619961;28535.8803
732.9325273;28539.10033;847.0291169;28539.10033
733.8983564;28542.32036;848.0982095;28542.32036
734.865978;28545.54038;849.1692743;28545.54038
735.8353925;28548.76041;850.2423117;28548.76041
736.8066002;28551.98044;851.317322;28551.98044
737.7796016;28555.20046;852.3943058;28555.20046
738.754397;28558.42049;853.4732634;28558.42049
739.7309868;28561.64052;854.5541952;28561.64052
740.7093713;28564.86055;855.6371018;28564.86055
741.6895511;28568.08057;856.7219834;28568.08057
742.6715263;28571.3006;857.8088405;28571.3006
743.6552976;28574.52063;858.8976736;28574.52063
744.640865;28577.74065;859.9884829;28577.74065
745.6282295;28580.96068;861.0812695;28580.96068
746.6173894;28584.18071;862.1760314;28584.18071
747.6083537;28587.40074;863.2727786;28587.40074
748.6011744;28590.62076;864.3715681;28590.62076
749.5958859;28593.84079;865.4724381;28593.84079
750.5924848;28597.06082;866.5753845;28597.06082
751.5909724;28600.28084;867.680409;28600.28084
752.5913489;28603.50087;868.7875116;28603.50087
753.5936147;28606.7209;869.896693;28606.7209
754.5977703;28609.94093;871.0079535;28609.94093
755.6038161;28613.16095;872.1212935;28613.16095
756.6117524;28616.38098;873.2367136;28616.38098
757.6215796;28619.60101;874.3542142;28619.60101
758.6332981;28622.82103;875.4737956;28622.82103
759.6469084;28626.04106;876.5954584;28626.04106
760.6624109;28629.26109;877.7192029;28629.26109
761.6798059;28632.48112;878.8450297;28632.48112
762.6990938;28635.70114;879.9729391;28635.70114
763.7202751;28638.92117;881.1029316;28638.92117
764.7433501;28642.1412;882.2350075;28642.1412
765.7683195;28645.36122;883.3691679;28645.36122
766.7951821;28648.58125;884.505411;28648.58125
767.8239456;28651.80128;885.6437457;28651.80128
768.8546649;28655.02131;886.7842321;28655.02131
769.8873794;28658.24133;887.9269137;28658.24133
770.9220855;28661.46136;889.0717864;28661.46136
771.9587846;28664.68139;890.2188519;28664.68139
772.997477;28667.90141;891.3681103;28667.90141
774.038163;28671.12144;892.5195623;28671.12144
775.0808432;28674.34147;893.6732082;28674.34147
776.125518;28677.5615;894.8290485;28677.5615
777.1721877;28680.78152;895.9870837;28680.78152
778.2208528;28684.00155;897.1473143;28684.00155
779.2715136;28687.22158;898.3097406;28687.22158
780.3241708;28690.4416;899.4743633;28690.4416
781.3788245;28693.66163;900.6411826;28693.66163
782.4354754;28696.88166;901.8101992;28696.88166
783.4941237;28700.10169;902.9814134;28700.10169
784.55477;28703.32171;904.1548258;28703.32171
785.6174145;28706.54174;905.3304366;28706.54174
786.6820581;28709.76177;906.5082469;28709.76177
787.7486997;28712.98179;907.6882553;28712.98179
788.8173458;28716.20182;908.8704692;28716.20182
789.8880545;28719.42185;910.0549523;28719.42185
790.9608702;28722.64187;911.2417535;28722.64187
792.0357896;28725.8619;912.4308693;28725.8619
793.1128142;28729.08193;913.6223012;28729.08193
794.1919441;28732.30196;914.8160494;28732.30196
795.27318;28735.52198;916.0121144;28735.52198
796.3565221;28738.74201;917.2104968;28738.74201
797.441971;28741.96204;918.4111971;28741.96204
798.529527;28745.18206;919.6142157;28745.18206
799.6191907;28748.40209;920.8195531;28748.40209
800.7109625;28751.62212;922.0272098;28751.62212
801.8048428;28754.84215;923.2371863;28754.84215
802.900832;28758.06217;924.4494831;28758.06217
803.9989307;28761.2822;925.6641006;28761.2822
805.0991393;28764.50223;926.8810395;28764.50223
806.2014581;28767.72225;928.1003001;28767.72225
807.3058876;28770.94228;929.3218828;28770.94228
808.4124287;28774.16231;930.5457886;28774.16231
809.5210803;28777.38234;931.7720165;28777.38234
810.6318479;28780.60236;933.0005724;28780.60236
811.7447926;28783.82239;934.2315236;28783.82239
812.8599646;28787.04242;935.4649251;28787.04242
813.977361;28790.26244;936.700774;28790.26244
815.0969833;28793.48247;937.9390717;28793.48247
816.2188316;28796.7025;939.1798184;28796.7025
817.3429064;28799.92253;940.4230148;28799.92253
818.4692083;28803.14255;941.6686613;28803.14255
819.5977376;28806.36258;942.9167585;28806.36258
820.7284949;28809.58261;944.1673069;28809.58261
821.8614807;28812.80263;945.420307;28812.80263
822.9966954;28816.02266;946.6757593;28816.02266
824.1341394;28819.24269;947.9336643;28819.24269
825.2738133;28822.46272;949.1940226;28822.46272
826.4157175;28825.68274;950.4568346;28825.68274
827.5598524;28828.90277;951.7221009;28828.90277
828.7062187;28832.1228;952.989822;28832.1228
829.8548166;28835.34282;954.2599984;28835.34282
831.0056469;28838.56285;955.5326309;28838.56285
832.1587092;28841.78288;956.8077189;28841.78288
833.3140072;28845.00291;958.0852667;28845.00291
834.4716056;28848.22293;959.3653453;28848.22293
